time_ns,x,y,theta,omega
7716040100,7.6395322377130865,-0.03701865298935991,0.06353765068975747,0.038008006976712194
7717040100,7.640530219875536,-0.036992381285142206,0.06358498703461168,0.047336344854228884
7718040100,7.64152819903125,-0.0368298661170897,0.06358283538093716,-0.002151653674528825
7719040100,7.642526178323683,-0.03676316743771955,0.06363919854083601,0.05636315989885471
7720040100,7.643524154033215,-0.03671672198860517,0.06362711862146797,-0.01207991936803765
7721040100,7.644522130510912,-0.03668393852719882,0.06366281722539911,0.035698603931140854
7722040100,7.645520104718106,-0.03671976120425886,0.06370855322523211,0.04573599983299975
7723040100,7.64651807601454,-0.036616396097647025,0.06376105832039018,0.05250509515805209
7724040100,7.647516043966837,-0.0364962979126501,0.06384794180211167,0.08688348172149105
7725040100,7.6485140063793375,-0.036469674152691214,0.06386502832342361,0.0170865213119355
7726040100,7.649511967701494,-0.03640500936142403,0.0638735117588028,0.0084834353791889
7727040100,7.6505099284821885,-0.03634102342994171,0.06392868280614851,0.0551710473457077
7728040100,7.651507885739791,-0.036313109587021365,0.06396470764875847,0.036024842609960084
7729040100,7.6525058406952935,-0.03624957526349029,0.06400094758350025,0.03623993474176762
7730040100,7.653503793333645,-0.03616933712602199,0.06405517136614813,0.05422378264787675
7731040100,7.654501742502523,-0.03619894425642162,0.0640914614648011,0.03629009865297503
7732040100,7.655499689347766,-0.036182064156666874,0.06411924279714425,0.02778133234313604
7733040100,7.656497634413296,-0.03622636759382209,0.06420200959757658,0.08276680043232768
7734040100,7.657495574172099,-0.03609961998266009,0.06426150264093862,0.05949304336204757
7735040100,7.658493510112186,-0.03608172734561226,0.06435167968226672,0.09017704132809755
7736040100,7.659491440257292,-0.03601827379867954,0.06435608131417589,0.004401631909163442
7737040100,7.660489370119331,-0.036003443891416444,0.06441487825604078,0.05879694186488724
7738040100,7.661487296198315,-0.035924677671769586,0.06445077143769676,0.03589318165595681
7739040100,7.6624852199662,-0.0358036997413509,0.0645109503797174,0.06017894202062998
7740040100,7.663483139856384,-0.035785033011804225,0.06453900722557461,0.028056845857224302
7741040100,7.664481057937456,-0.0356289110991085,0.06454571984055506,0.006712614980445758
7742040100,7.665478975585581,-0.03555598380212447,0.06460355430101572,0.05783446046066071
7743040100,7.666476889501661,-0.03549801341095465,0.06459235248896757,-0.01120181204814738
7744040100,7.667474804140853,-0.03544310419497347,0.06462260568577968,0.03025319681211408
7745040100,7.668472716826821,-0.035418639231907204,0.0646602249445179,0.037619258738217976
7746040100,7.66947062708272,-0.035380909447887354,0.0646992685167289,0.039043572210998606
7747040100,7.670468534815051,-0.0352828015344013,0.06475348882733514,0.054220310606243646
7748040100,7.671466439040349,-0.03516002116038536,0.0648010048059875,0.04751597865235782
7749040100,7.672464340189843,-0.035119368744432854,0.06481813903235993,0.017134226372434933
7750040100,7.673462240229654,-0.03512659449893899,0.06482269498372151,0.004555951361578353
7751040100,7.674460139974352,-0.03509232795524288,0.06486823712121978,0.04554213749826551
7752040100,7.675458036767918,-0.03494665803304837,0.06493773630811583,0.0694991868960484
7753040100,7.6764559290539465,-0.03491795942513888,0.06498642432205616,0.04868801394032585
7754040100,7.677453818179323,-0.03490899943684426,0.06497912280156871,-0.007301520487457525
7755040100,7.67845170777884,-0.03485671811746247,0.0650302530328039,0.05113023123517704
7756040100,7.679449594056992,-0.034719847675518285,0.06509123814476986,0.06098511196596382
7757040100,7.6804474763702055,-0.03459402617168486,0.06513046151422529,0.0392233694554302
7758040100,7.6814453561313565,-0.034468419714434116,0.0651271200535004,-0.003341460724890971
7759040100,7.682443236109979,-0.034407598570286906,0.06512905487822583,0.001934824725440501
7760040100,7.683441115962679,-0.034306561747242066,0.06513084946017009,0.001794581944250459
7761040100,7.684438995698581,-0.03424058437869376,0.06516491849713767,0.03406903696758003
7762040100,7.685436873216526,-0.03412142877196698,0.06517868105166652,0.013762554528850682
7763040100,7.686434749838176,-0.03411864444527672,0.06520984480276498,0.031163751098459258
7764040100,7.687432624429567,-0.03406758992584999,0.06521418453570363,0.004339732938643939
7765040100,7.688430498738156,-0.0340143680083595,0.06527670775187158,0.06252321616797082
7766040100,7.689428368970283,-0.033975121574509735,0.06531499716939146,0.038289417519872124
7767040100,7.690426236704047,-0.03392078832281466,0.06535209984548128,0.03710267608981205
7768040100,7.691424102015485,-0.033855784956839156,0.06539611516803591,0.044015322554635486
7769040100,7.69242196445151,-0.03383910352634643,0.06543248180724333,0.03636663920741924
7770040100,7.693419824510333,-0.03375046970401071,0.06546338676815708,0.030904960913752555
7771040100,7.694417682547934,-0.0336441478449693,0.06551842271786158,0.055035949704505524
7772040100,7.695415536983757,-0.03352378611572198,0.06553730857904691,0.018885861185310118
7773040100,7.696413390182914,-0.0335397823657733,0.06554714114257609,0.009832563529167337
7774040100,7.697411242738085,-0.03349990558875885,0.06554971639992242,0.002575257346326923
7775040100,7.698409095124573,-0.03341115194389463,0.0656205059933964,0.07078959347398557
7776040100,7.699406942871645,-0.03337860959511367,0.06566328266977403,0.042776676377633424
7777040100,7.700404787812792,-0.03324855234275653,0.06568144674605224,0.018164076278212135
7778040100,7.701402631561917,-0.03322672596616138,0.06572765472353549,0.046207977483241
7779040100,7.702400472277152,-0.03309863629174219,0.06572484845958117,-0.00280626395432855
7780040100,7.7033983131767,-0.03298747877504933,0.06577611730342724,0.051268843846070056
7781040100,7.7043961507077245,-0.03289195565777163,0.06577400162887607,-0.0021156745511584224
7782040100,7.705393988377807,-0.032742761143617315,0.06578013301690258,0.006131388026501483
7783040100,7.706391825644876,-0.03266965378994229,0.06579389384759766,0.01376083069508896
7784040100,7.707389662007314,-0.03259163699728001,0.06578052386510225,-0.01336998249541186
7785040100,7.708387499248691,-0.03248215428277714,0.0658050545151045,0.024530650002263107
7786040100,7.709385334877293,-0.032361724506850674,0.06582697767119151,0.021923156087007976
7787040100,7.710383169064041,-0.032229515146088294,0.06583295214914466,0.005974477953138324
7788040100,7.711381002857774,-0.032087452118337134,0.06583321547300659,0.0002633238619362821
7789040100,7.712378836634183,-0.03194574079906778,0.06582732780868056,-0.005887664326030016
7790040100,7.7133766707979,-0.0318431794888564,0.06581623239354985,-0.011095415130710912
7791040100,7.714374505691409,-0.031840259027434675,0.06580503260459558,-0.011199788954267917
7792040100,7.715372341321451,-0.031742299202139404,0.06581320588186783,0.00817327727224735
7793040100,7.716370176414006,-0.03157139296775175,0.06587119692663797,0.05799104477013399
7794040100,7.71736800769106,-0.03150735490270933,0.06588147554405066,0.010278617412689907
7795040100,7.718365838291486,-0.03137807867494246,0.06585494230158769,-0.026533242462979778
7796040100,7.719363670638347,-0.031444800264563644,0.06588171821840272,0.0267759168150433
7797040100,7.720361501222797,-0.03132909771431701,0.06587561963920786,-0.006098579194850025
7798040100,7.721359332208723,-0.03129445054749223,0.06596765655636631,0.09203691715844699
7799040100,7.722357157131818,-0.03127856070969949,0.06596825313140013,0.0005965750338155565
7800040100,7.723354982015588,-0.031249115267753383,0.06600931123325628,0.041058101856147396
7801040100,7.724352804191948,-0.03113125541869296,0.06605971934780894,0.05040811455265582
7802040100,7.725350623042052,-0.031068808244083132,0.06610329389431255,0.04357454650360459
7803040100,7.72634843901478,-0.030954650587636228,0.06610242863068641,-0.0008652636261326022
7804040100,7.727346255044662,-0.030901587300680173,0.06612914791681718,0.026719286130770792
7805040100,7.728344069309264,-0.03077518880117076,0.06612978674218158,0.0006388253643971817
7806040100,7.729341883531652,-0.030666820944108303,0.06616086971587622,0.03108297369463952
7807040100,7.730339695699545,-0.03049994403953618,0.06615503536381404,-0.005834352062178
7808040100,7.731337508253145,-0.030402739061786577,0.06615800266394331,0.0029673001292692402
7809040100,7.7323353206105825,-0.030342955458715775,0.06613138473650301,-0.02661792744030335
7810040100,7.733333134727371,-0.030281662175501583,0.06613941140279238,0.0080266662893628
7811040100,7.7343309483136995,-0.030173949968896694,0.06616603222351056,0.026620820718167647
7812040100,7.7353287601402725,-0.03002362616539515,0.06619177864575682,0.025746422246261932
7813040100,7.736326570264219,-0.029894720960000537,0.06619410319928952,0.002324553532700696
7814040100,7.7373243802344085,-0.029817016628292482,0.0661748243091295,-0.019278890160013377
7815040100,7.73832219147963,-0.029807702538169334,0.06616599989708427,-0.008824412045241217
7816040100,7.73932000330834,-0.029687319333401692,0.06618262349492056,0.01662359783628469
7817040100,7.740317814037797,-0.029598029438015403,0.0662334265661393,0.050803071218745395
7818040100,7.741315621406141,-0.029605471253502547,0.06622845728235821,-0.004969283781103374
7819040100,7.742313429103365,-0.029540106677133894,0.06623885903327996,0.01040175092174448
7820040100,7.743311236112146,-0.029465920026688512,0.06629764448381652,0.058785450536560244
7821040100,7.744309039228169,-0.029343060523055933,0.06631989896328311,0.022254479466592654
7822040100,7.745306840869605,-0.029214947833361753,0.06633759697900245,0.017698015719339828
7823040100,7.746304641338015,-0.02910837590759061,0.06633071578342697,-0.006881195575471816
7824040100,7.747302442262549,-0.02903235595629824,0.0663209546909361,-0.009761092490877019
7825040100,7.74830024383402,-0.028929539410516535,0.0663217537473928,0.0007990564566896438
7826040100,7.749298045352536,-0.028878167186991648,0.06633767965442189,0.01592590702908836
7827040100,7.750295845815466,-0.028946700017035754,0.06634000452406869,0.0023248696467966096
7828040100,7.75129364612428,-0.028870213045848393,0.06636795169821356,0.027947174144875353
7829040100,7.752291444580048,-0.028795258205982072,0.06645599135947303,0.08803966125946178
7830040100,7.753289237193226,-0.02869043484495606,0.06647137103319568,0.015379673722658485
7831040100,7.754287028784965,-0.028640972646580123,0.06648736974242495,0.015998709229266134
7832040100,7.755284819313904,-0.028529184788129096,0.06648822741339581,0.0008576709708532776
7833040100,7.756282609785861,-0.02845317830486484,0.06651666960539222,0.028442191996403195
7834040100,7.757280398367736,-0.02838258301048464,0.06651372824455266,-0.002941360839565199
7835040100,7.758278187145112,-0.028299180246634432,0.06652852840365779,0.014800159105123091
7836040100,7.75927597493869,-0.028315362200025437,0.06654589580487448,0.01736740121669101
7837040100,7.760273761577543,-0.02818951164536032,0.06655669549574648,0.0107996908720112
7838040100,7.761271547498192,-0.028100611436535177,0.0666173227406821,0.06062724493562028
7839040100,7.7622693293848375,-0.02806765428143158,0.06660668484943148,-0.010637891250606296
7840040100,7.76326711197957,-0.02793937632796715,0.06661434714074435,0.007662291312873132
7841040100,7.764264894064291,-0.027834421053556376,0.06664991785137322,0.035570710628867734
7842040100,7.7652626737806125,-0.02777152331504,0.06663757440085238,-0.012343450520845935
7843040100,7.76626045431894,-0.02775959832006344,0.06663668516275165,-0.0008892381007322425
7844040100,7.767258234916479,-0.027677360290004494,0.06665670167427341,0.020016511521764722
7845040100,7.768256014180972,-0.02760006598292191,0.06670218348353496,0.04548180926155178
7846040100,7.76925379041501,-0.027553862016489676,0.06671234706693123,0.01016358339626923
7847040100,7.770251565971566,-0.02745159709295898,0.06672483068320811,0.012483616276883908
7848040100,7.771249340695849,-0.027339377686531854,0.06675276981726351,0.027939134055395685
7849040100,7.772247113556893,-0.027166854518237436,0.06675247668808232,-0.00029312918118797743
7850040100,7.773244886437489,-0.02706060991940121,0.06674698461257783,-0.005492075504487187
7851040100,7.774242659684408,-0.026999834122303532,0.06671099832648857,-0.0359862860892705
7852040100,7.775240435330873,-0.026922273196820685,0.06670794154199171,-0.003056784496855071
7853040100,7.776238211181104,-0.026841144387859894,0.06672750030675334,0.01955876476163529
7854040100,7.777235985727386,-0.026804631961698737,0.06673851407769875,0.011013770945404837
7855040100,7.778233759539232,-0.026777638939610927,0.0667475843334017,0.009070255702950523
7856040100,7.7792315327461505,-0.02672936767111616,0.06677889243611533,0.03130810271364091
7857040100,7.780229303864391,-0.026681235078747673,0.06681490893258536,0.03601649647003285
7858040100,7.78122707257863,-0.026546340745872914,0.0668401924362517,0.025283503666331975
7859040100,7.782224839604491,-0.026476907114618375,0.06686545168091994,0.02525924466824296
7860040100,7.783222604942958,-0.026429070881836707,0.06684706292130337,-0.018388759616567996
7861040100,7.784220371509914,-0.026352461118951006,0.06686126829292512,0.014205371621744428
7862040100,7.785218137127888,-0.02627927393365156,0.06688617933422482,0.024911041299704756
7863040100,7.78621590108121,-0.0261951936027882,0.06689655302619284,0.010373691968028807
7864040100,7.787213664341139,-0.026102702901164895,0.06690849426051079,0.011941234317951306
7865040100,7.788211426802765,-0.025959042586232006,0.06691482338090443,0.006329120393626618
7866040100,7.789209188841215,-0.025889320776128155,0.06691676494478513,0.0019415638806981536
7867040100,7.790206950749841,-0.025799687034129014,0.06689283697728542,-0.02392796749970094
7868040100,7.791204714258169,-0.025820639861674183,0.0669057414075121,0.01290443022668835
7869040100,7.792202476903842,-0.02577387934608433,0.06690851318427585,0.0027717767637479712
7870040100,7.793200239364203,-0.025645623951198945,0.06696662273353082,0.058109549254979645
7871040100,7.794197997937755,-0.02556701004281533,0.06699078466757505,0.0241619340442241
7872040100,7.795195754894182,-0.025460290943657857,0.06697394521574412,-0.01683945183091836
7873040100,7.796193512977713,-0.025365000966108112,0.06698177183604832,0.00782662030420319
7874040100,7.797191270537425,-0.02524305016571432,0.06697533496879637,-0.006436867251945158
7875040100,7.798189028527947,-0.025125339466700636,0.06697442461889329,-0.0009103499030842024
7876040100,7.799186786579394,-0.025088138880770793,0.06695994248027241,-0.014482138620879034
7877040100,7.800184545599945,-0.025016818974178314,0.06694734748347751,-0.012594996794905597
7878040100,7.801182305463146,-0.024965982159914815,0.06697493565086655,0.027588167389042705
7879040100,7.802180063480392,-0.024839594105873143,0.06698532401979299,0.010388368926437935
7880040100,7.803177820802344,-0.024706703955858486,0.0670058547578536,0.02053073806061667
7881040100,7.804175576749856,-0.024554209072035933,0.06698835958387646,-0.017495173977142633
7882040100,7.805173333868617,-0.024474952834727247,0.06696735005228319,-0.02100953159326887
7883040100,7.8061710923935,-0.024467139467603188,0.06693623561943923,-0.031114432843954695
7884040100,7.807168852999994,-0.024417377621976013,0.06694158444487287,0.00534882543364467
7885040100,7.80816661324871,-0.024342753061867447,0.06698264152537853,0.041057080505656894
7886040100,7.809164370750213,-0.024312578866210164,0.06700262728467914,0.019985759300606948
7887040100,7.810162126913817,-0.02431994823756318,0.06701003487189412,0.007407587215000393
7888040100,7.811159882581438,-0.024264455347054157,0.06703960972420134,0.029574852307213996
7889040100,7.812157636268293,-0.02412249171818381,0.06708797353075123,0.04836380654989245
7890040100,7.813155386714119,-0.02402648381706812,0.06710479764703461,0.016824116283391186
7891040100,7.814153136031954,-0.023972719252669306,0.06707810487912877,-0.02669276790584027
7892040100,7.8151508871393025,-0.02390737076850106,0.0670742003619464,-0.003904517182362219
7893040100,7.816148638508355,-0.023873760335083156,0.0670913123812656,0.01711201931920414
7894040100,7.817146388730346,-0.02383548579652819,0.06710250413446883,0.011191753203227864
7895040100,7.818144138201968,-0.02365850793039522,0.06712950007955644,0.02699594508759797
7896040100,7.8191418858630914,-0.02356575504980901,0.06715408980654698,0.02458972699053584
7897040100,7.820139631874456,-0.023425778517939557,0.06710897627986705,-0.04511352667993873
7898040100,7.821137380912087,-0.02328574992720499,0.06710579209677482,-0.003184183092228121
7899040100,7.82213513016324,-0.02315221683093387,0.06707871847755509,-0.027073619219734307
7900040100,7.823132881229459,-0.023087215399768487,0.06705134110029631,-0.027377377258768
7901040100,7.824130634130368,-0.0229558223685836,0.0670269467192984,-0.02439438099790485
7902040100,7.825128388665431,-0.02278566955893499,0.06703669047671258,0.009743757414173361
7903040100,7.826126142547841,-0.022717438028751518,0.06701297794363686,-0.0237125330757122
7904040100,7.827123898018389,-0.022753067006984894,0.06696954749427696,-0.04343044935991347
7905040100,7.828121656396222,-0.022606684466410343,0.06697694349333305,0.007395999056090667
7906040100,7.829119414279091,-0.022495425487238915,0.06703634327986072,0.0593997865276819
7907040100,7.830117168184758,-0.022433925685454225,0.06700444680257173,-0.03189647728898379
7908040100,7.83111492422654,-0.022311379509306395,0.0669898918375685,-0.014554965003216222
7909040100,7.832112681242734,-0.022320878757656943,0.06700009570504767,0.010203867479151522
7910040100,7.833110437575831,-0.022219768048847083,0.0669795335241309,-0.020562180916763116
7911040100,7.834108195285355,-0.02212678923835693,0.0670250152860479,0.045481761917002844
7912040100,7.835105949949776,-0.022108735199178022,0.06701499206994388,-0.010023216104015784
7913040100,7.836103705285451,-0.022125261925631776,0.06700885105805768,-0.006141011886219835
7914040100,7.837101461032339,-0.022117670343907755,0.06704013853462225,0.031287476564566284
7915040100,7.838099214683769,-0.02206234933797491,0.06708875165998225,0.04861312535999674
7916040100,7.839096965077431,-0.022066200243982176,0.06712529265985695,0.036540999874695584
7917040100,7.8400947130207745,-0.022069346956504268,0.0671378605118503,0.012567851993351614
7918040100,7.841092460121052,-0.02204047099942684,0.06718002422824575,0.04216371639544577
7919040100,7.842090204391788,-0.021926425651634,0.06722184434825834,0.041820120012599105
7920040100,7.843087945854287,-0.021967702967673166,0.06724759758560413,0.025753237345783553
7921040100,7.844085685586578,-0.021886813870665985,0.06723054022953918,-0.01705735606494243
7922040100,7.845083426464926,-0.021812359186458394,0.06729122895679263,0.060688727253435736
7923040100,7.846081163264374,-0.021767937129740136,0.06729067488801026,-0.0005540687823650942
7924040100,7.847078900101078,-0.02176835679441446,0.06729319129749518,0.0025164094849330007
7925040100,7.8480766367685755,-0.021717291546734078,0.06731063735340506,0.017446055909876496
7926040100,7.849074372262806,-0.021696327626423987,0.06735050728617625,0.03986993277119529
7927040100,7.850072105074599,-0.021613111570223397,0.0673645348040039,0.014027517827635894
7928040100,7.851069836942247,-0.021580918811656687,0.06739357322730882,0.02903842330492422
7929040100,7.852067566854794,-0.021393396004040385,0.06739132131186726,-0.002251915441569441
7930040100,7.853065296918988,-0.021277328627579552,0.06741451881781739,0.023197505950118352
7931040100,7.854063025420786,-0.021202699591774364,0.06735967839296708,-0.05484042485031031
7932040100,7.855060757615325,-0.02116489747903823,0.06734033567667445,-0.01934271629263397
7933040100,7.856058491111612,-0.02107064821524335,0.06734156499290798,0.0012293162335367605
7934040100,7.857056224525177,-0.021040013747562356,0.06736113428294033,0.01956929003234012
7935040100,7.858053956621721,-0.021007404570452703,0.06735229360598052,-0.00884067695980311
7936040100,7.859051689313294,-0.02099923686675781,0.06737520116214368,0.02290755616315472
7937040100,7.860049420462894,-0.020918527685967282,0.06739705824597875,0.021857083835062463
7938040100,7.861047150140744,-0.020828574054819887,0.06743112183103749,0.034063585058738764
7939040100,7.862044877523968,-0.020824338850127088,0.06742875535103958,-0.002366479997890046
7940040100,7.863042605066643,-0.020667317351482483,0.06742158882145836,-0.007166529581213547
7941040100,7.864040333092157,-0.02060158536234587,0.06745727511712894,0.03568629567058379
7942040100,7.86503805871283,-0.020554334037644256,0.06741625628955807,-0.0410188275708732
7943040100,7.8660357870975846,-0.020433668062302388,0.06742075281292145,0.004496523363386164
7944040100,7.86703351517942,-0.020422740354018105,0.06743439722128633,0.01364440836488564
7945040100,7.868031242341943,-0.020332936971060436,0.06741109501574721,-0.02330220553911902
7946040100,7.869028971074375,-0.020239876264289903,0.06744264213059435,0.0315471148471408
7947040100,7.870026697681294,-0.0201545769119249,0.0674345738346326,-0.00806829596177027
7948040100,7.8710244248319166,-0.020084389851803205,0.06742469277933848,-0.009881055294117397
7949040100,7.872022152648309,-0.020079016170117255,0.06741852381800009,-0.006168961338390615
7950040100,7.873019880880309,-0.020006282285593237,0.0674197726371021,0.0012488191020047223
7951040100,7.874017609028178,-0.01986611621308647,0.06745341940596021,0.03364676885812229
7952040100,7.875015334908743,-0.019834743404809715,0.06745324260625848,-0.00017679970173128945
7953040100,7.876013060801224,-0.01983355248607649,0.06741907136703199,-0.03417123922649683
7954040100,7.877010788996336,-0.019785083066533263,0.06743923599777828,0.020164630746294536
7955040100,7.878008515832795,-0.019681272783740242,0.06747449117481412,0.03525517703584157
7956040100,7.879006240292853,-0.019600142082123833,0.06748601214111419,0.011520966300062309
7957040100,7.880003963976063,-0.019462745269838596,0.06746965702335105,-0.016355117763143114
7958040100,7.881001688762043,-0.01937489881005823,0.06746448139478718,-0.005175628563861993
7959040100,7.881999413896944,-0.019273503017351583,0.06743089986353887,-0.03358153124831925
7960040100,7.8829971412951245,-0.019188055030031306,0.0674219197531133,-0.008980110425563265
7961040100,7.883994869298343,-0.01914541816049644,0.06740596411198949,-0.01595564112381577
7962040100,7.884992598376379,-0.01911325984416823,0.0673978133963897,-0.008150715599767829
7963040100,7.885990328003373,-0.019060976598712673,0.06741098488048539,0.013171484095683555
7964040100,7.886988056743224,-0.019007364387623175,0.06742933323587771,0.018348355392339227
7965040100,7.887985784246962,-0.018966053241848375,0.06743751646631313,0.008183230435415814
7966040100,7.888983511199295,-0.01885330960487541,0.06744492989024584,0.007413423932704236
7967040100,7.889981237652036,-0.018819245206949813,0.06745841312114967,0.013483230903827512
7968040100,7.890978963196001,-0.018690869917046153,0.06743595650451142,-0.022456616638240542
7969040100,7.891976690253453,-0.018635944852669242,0.06745277326052554,0.01681675601411413
7970040100,7.8929744161775695,-0.018680913177231022,0.0674221796890578,-0.03059357146773376
7971040100,7.893972144163276,-0.018679609804087945,0.06742820324381917,0.006023554761372313
7972040100,7.89496987174315,-0.01864092868787761,0.06748426529779032,0.05606205397115884
7973040100,7.895967595544157,-0.018658853251939885,0.06751719076412374,0.032925466333424996
7974040100,7.896965317124358,-0.018625835639721814,0.06753135186078399,0.014161096660243781
7975040100,7.897963037749068,-0.018508423620355558,0.06757385351259398,0.04250165180999868
7976040100,7.898960755504864,-0.018475714157503903,0.06759081990362294,0.0169663910289534
7977040100,7.899958472114904,-0.0185240617111185,0.06756535611788143,-0.025463785741509447
7978040100,7.900956190444429,-0.018493536164185566,0.06758218003904294,0.016823921161503372
7979040100,7.901953907637963,-0.018332418463512357,0.06763963101595097,0.057450976908029146
7980040100,7.902951620950143,-0.01826662698269883,0.067657586240845,0.017955224894015312
7981040100,7.903949333048603,-0.018155140230962995,0.06760992498670937,-0.047661254135622895
7982040100,7.904947048368116,-0.018111813382498676,0.06760979708620465,-0.0001279005047105375
7983040100,7.90594476369627,-0.018125289263714546,0.06758660039224933,-0.023196693955312743
7984040100,7.906942480591284,-0.01803661631730883,0.06759739880741418,0.010798415164854275
7985040100,7.907940196756968,-0.017927287362632948,0.06763662735171048,0.0392285442963071
7986040100,7.908937910272155,-0.017835106869496017,0.06762460593996482,-0.012021411745665435
7987040100,7.909935624599739,-0.017769627172198984,0.06760203965890345,-0.02256628106136426
7988040100,7.910933340451941,-0.017761648742369067,0.06758786503113597,-0.01417462776747569
7989040100,7.9119310572615476,-0.01774149709891531,0.06758691161885656,-0.0009534122794032929
7990040100,7.912928774135543,-0.017588209848720893,0.06761469465961593,0.027783040759369063
7991040100,7.913926489132813,-0.01752804008844267,0.06763635256442618,0.021657904810250643
7992040100,7.9149242026665725,-0.017465519885043718,0.0675911378501867,-0.045214714239481923
7993040100,7.915921919255139,-0.017387710834363378,0.06759236329418876,0.0012254440020677895
7994040100,7.916919635760938,-0.01724524192810876,0.06759229022277564,-7.307141310798626e-05
7995040100,7.917917352271673,-0.017331170412658827,0.06758441884839157,-0.007871374384078294
7996040100,7.918915069314016,-0.017288619521798134,0.06754393433293204,-0.04048451545953284
7997040100,7.919912789089581,-0.017186105196728606,0.067617822102961,0.07388777002894956
7998040100,7.920910503875547,-0.01715471179166867,0.06762738681236481,0.009564709403800935
7999040100,7.921908218015214,-0.01707674403603948,0.06760676649462458,-0.020620317740236066
8000040100,7.922905933548105,-0.016911397940808977,0.0676216455655502,0.014879070925620089
8001040100,7.923903648075725,-0.0168401232440111,0.06761308323335434,-0.008562332195863824
8002040100,7.924901363181866,-0.016851052797836375,0.06756050273030716,-0.05258050304718472
8003040100,7.9258990818390505,-0.016793611251656904,0.06755481706109501,-0.005685669212143658
8004040100,7.926896800880053,-0.016660899731365204,0.06759025706140737,0.03544000031236148
8005040100,7.927894517528107,-0.016640958588360125,0.06759139830798613,0.0011412465787551222
8006040100,7.928892234099082,-0.016516162468570076,0.06755464081055816,-0.036757497427968994
8007040100,7.9298899531519815,-0.016460208023897787,0.06757423028358335,0.019589473025189798
8008040100,7.930887670882337,-0.016380000095859274,0.06754114432759273,-0.03308595599062861
8009040100,7.931885390846203,-0.016268303569456438,0.06754236894629244,0.0012246186997093775
8010040100,7.932883110727419,-0.016134583656549698,0.06753130804545297,-0.011060900839470016
8011040100,7.9338808313550855,-0.01604520253033628,0.06750428107920889,-0.027026966244080255
8012040100,7.9348785538061675,-0.015939007285318964,0.0674659765933454,-0.03830448586348046
8013040100,7.93587627884027,-0.015848698498639315,0.06744966434309642,-0.01631225024899276
8014040100,7.936874004973928,-0.015745562472934817,0.06742473423685617,-0.024930106240247704
8015040100,7.937871732787529,-0.01567126404877302,0.06740756832708125,-0.017165909774924083
8016040100,7.938869461757512,-0.015607055888961049,0.06738378410029874,-0.023784226782510035
8017040100,7.939867192329236,-0.015589604085653167,0.06737427164456566,-0.009512455733078063
8018040100,7.940864923541415,-0.015482338048526906,0.06736967746539346,-0.004594179172201077
8019040100,7.941862655062879,-0.01541531648891221,0.06738842811982709,0.01875065443363691
8020040100,7.9428603853218975,-0.015278178201730646,0.0673620586735111,-0.026369446315999967
8021040100,7.94385811735622,-0.015178239110366587,0.0673556789643633,-0.006379709147798809
8022040100,7.944855849819948,-0.01510310851174556,0.06731396814267553,-0.04171082168777496
8023040100,7.945853585090145,-0.01511515191964629,0.06729065855853769,-0.023309584137839803
8024040100,7.946851321927946,-0.01501525079805508,0.06727960446988497,-0.0110540886527149
8025040100,7.947849059508963,-0.014898805085668033,0.06731216298282411,0.03255851293915739
8026040100,7.948846794900579,-0.014835180489530881,0.06728855093029919,-0.023612052524915658
8027040100,7.949844531880094,-0.014854524318701488,0.06725643518083209,-0.032115749467099254
8028040100,7.950842271018487,-0.014838863979352739,0.06725060422381571,-0.005830957016377158
8029040100,7.951840010548738,-0.014715921301750446,0.06728629765256398,0.035693428748275295
8030040100,7.952837747679756,-0.01472222583229502,0.06730445916026029,0.018161507696297534
8031040100,7.953835483589511,-0.014709462994709951,0.06726873508506674,-0.0357240751935486
8032040100,7.954833221901205,-0.014702782207246166,0.0672976486952303,0.028913610163557178
8033040100,7.955830958268966,-0.0145486394431615,0.06731700456660017,0.019355871369865295
8034040100,7.956828693334919,-0.014519617168071795,0.06733938957173397,0.022385005133800012
8035040100,7.957826426894868,-0.014498814084965053,0.0672877367578931,-0.051652813840865584
8036040100,7.958824163929126,-0.014419621147332223,0.06729858759596125,0.010850838068152801
8037040100,7.959821900233749,-0.014370113670085456,0.06731350787373608,0.01492027777482921
8038040100,7.960819635534905,-0.014381732219656648,0.06729907628033471,-0.01443159340136559
8039040100,7.961817371806664,-0.014311369836665864,0.06729938983918325,0.0003135588485390778
8040040100,7.962815108057336,-0.014264553055928365,0.06733029108671314,0.03090124752988303
8041040100,7.963812842229467,-0.01419108456921702,0.06732006257433304,-0.010228512380102948
8042040100,7.964810577089715,-0.014168673258501635,0.06732151465597341,0.0014520816403702716
8043040100,7.965808311852281,-0.014122179707052209,0.0673094953667619,-0.012019289211518572
8044040100,7.96680604742332,-0.01407325590966603,0.06732296125979426,0.013465893032356163
8045040100,7.967803782088572,-0.014006378132347539,0.06732429445757467,0.001333197780407882
8046040100,7.968801516664135,-0.014000520993012362,0.06732431609211752,2.163454284996591e-05
8047040100,7.969799251238242,-0.013874043383044907,0.06731522838177739,-0.009087710340129652
8048040100,7.97079698642367,-0.013733396490818901,0.06733664067620235,0.021412294424956253
8049040100,7.971794720168584,-0.013690677212756335,0.06729749116749559,-0.03914950870677937
8050040100,7.972792456546939,-0.01360717522531003,0.06725097709721473,-0.046514070280857925
8051040100,7.973790196052132,-0.013542629033017109,0.06725334276452719,0.002365667312458207
